character,AA,AE,AH,AO,AW,AY,B,CH,D,DH,EH,ER,EY,F,G,HH,IH,IY,JH,K,L,M,N,NG,OW,OY,P,R,S,SH,T,TH,UH,UW,V,W,Y,Z,ZH
Tro_Nestor,-0.0566070218592453,-0.04914979726954427,-0.04582685657860675,-0.05472475435433733,-0.03854777490936517,-0.05637183853972168,-0.04090603123178228,-0.04783891489069332,-0.055656352274668565,-0.04313507181147732,-0.045061598658555226,-0.05149583250709661,-0.04125617799314093,-0.057454978491842494,-0.05527686769830281,-0.04479458468996579,-0.04153970614948545,-0.05131952608464162,-0.007058882254769743,-0.03429356791704676,-0.04377798258268532,-0.05405975493743677,-0.04739198815451087,-0.044886337409377655,-0.04521008709163402,0.01065431332445117,-0.047930611724502005,-0.05083640278713143,-0.0421708971376239,-0.05134472589086993,-0.05289419908870641,-0.039628981862090885,-0.06418645953215604,-0.056827930280712216,-0.04938282103189773,-0.0479834561840623,-0.06044351033817728,-0.03506678181962989,-0.009387226840012015
Tro_Pandarus,0.04004660018507736,0.020072654383944344,0.009899289293129812,0.02455102086063377,0.0025979701632548604,0.0023649101298098096,0.031211689813227365,0.013709012088985065,0.008493064479637347,-0.00242092932426949,0.03708264040122923,0.014085200520972207,0.043220615732448175,0.0009454988786600922,0.021095113262605145,0.08858470412340394,0.008184438171199253,0.04851702208652753,-0.04308668389275038,0.03516005668241547,0.018129212094759338,0.01062410373776681,0.023850275846892848,0.003891670677184472,0.027839298519602814,-0.027848170689427527,0.009273175417786097,0.026316460886053786,0.005763051018807609,0.037041070320745835,0.027978253256585588,0.008741333045942275,0.0580226936284712,0.06348537081026707,-0.010854599787710823,0.05244109087098406,0.0761620434084885,0.03324679028733277,0.017940033516467408
Tro_Thersites,0.01253206544253295,0.012589146097080709,0.005203265764612686,-0.028529280805042533,0.02610982449046631,-0.023249611846376854,0.0003040950796518016,-0.023659372148676812,-0.018713161375983466,0.004007619489500167,-0.00818051173375404,-0.008701429598950008,-0.0013643587338349643,-0.009964480410334896,0.011716098056879608,0.008437508154831998,-0.002700449142781477,-0.007566457165005738,0.010955018564220577,0.017537495216880278,0.011072433426864094,-0.019960112048878362,-0.003993735690043916,-0.011843170641061376,-0.0027395140618451637,-0.018222549685957854,-0.013767238847857721,-0.01142738609075625,-0.014780069619663036,-0.02241846531252295,-0.009645861263766086,-0.016495352993031547,0.01219426119323598,-0.022201175332576716,-0.014772723982034915,-0.008663792257747854,-0.04236336351876563,0.003387877975680214,0.04526729387294683
Tro_Troilus,0.05768412245593915,0.05889335362204944,0.06312088928299057,0.05695068551370891,0.06020201326492291,0.0628681775563197,0.05525093016156391,0.07305879881938922,0.06090084691730691,0.05722171800348234,0.0538467708215934,0.0652161754242123,0.06668639176733404,0.06319655717469032,0.0532517368250927,0.03236204426485347,0.059392885307426785,0.07755314964228588,0.046982820202201216,0.05952065635536118,0.06239446010246588,0.04015369139383801,0.05975944934625267,0.030640900918202412,0.04567693919211414,0.09728490235567823,0.07680542412743177,0.07238615646068956,0.0676777340541983,0.11417776519633777,0.07083871361224393,0.12861559173106793,0.003465035967476892,0.06876741817523689,0.0707729875940411,0.07794573774210695,0.01991269774809671,0.0821068286154915,0.07259455422942625
Tro_Ulysses,0.042868603748415245,0.06497370410512615,0.06562543516486638,0.05695068551370891,0.035514566221350886,0.007222836711500384,0.03189852525175126,0.06866251832084076,0.048300068626282534,0.03472179715528853,0.05594228712413892,0.066883489823231,0.07607270218128838,0.029183092332529473,0.10148667216882405,0.08918281752615448,0.06904085360845516,0.046926001398540765,0.11303378987183238,0.07766152845223565,0.05469615610112561,0.03101358092886359,0.0672485283113598,0.04794922636827285,0.03378517874377325,0.08765928135220856,0.09984583839307559,0.057122100698009035,0.06796305517417706,0.08364449014141596,0.06618418398086022,0.07814221965312028,0.01001195488679621,0.011838685463895472,0.051182366622420636,0.024811056760600934,0.005850361332998762,0.10698925554186862,0.07259455422942625
WT_Autolycus,0.0026550529708503426,0.007911953417790937,0.008803550469809148,0.0018023201467724968,-0.0373721821930046,0.008547725779234176,0.011980297534558124,-0.006074250154482987,-0.013558297529655311,0.0007933450826153389,-0.006504098691717623,-0.0014764005365356474,-0.018572594492751265,-0.0022633185592796103,-0.007041932354571469,0.003054487530077165,0.000515540290894648,-0.001202374413058701,-0.019068149467429955,-0.00578648319338689,-0.015550867911104332,0.0035932495339403344,-0.0030335973611840274,0.02277348025907949,0.0023569547017294992,-0.05672503369983655,0.012451163592357657,-0.006709405218654995,-0.002225940340597642,0.003293766312674364,0.0023783402839751703,-0.008083124313373605,0.0012827296610371198,-0.003420562479350681,-0.0023653307000086224,-0.0006935901105219523,-0.026292121901510833,-0.004303053983381808,0.017940033516467408
WT_Camillo,-0.01992097553585276,-0.012667694371084056,-0.01154588482043173,0.008695865817639549,-0.039723367625725745,-0.005584424276592948,-0.0038169175514916067,0.022501573086081975,-0.022436118598331577,-0.02063515096328352,-0.012790647599354188,-0.0036994864018939123,-0.01075066914778931,0.01185547816765508,-0.028479681396229844,-0.005319100108430352,0.0012576916986660614,-0.009555233024989188,-0.016065832664264902,-0.007341415087404702,-0.022286883912277067,-0.009413830743138646,-0.011290786989379067,0.0007447024135353027,0.0023569547017294992,0.049156797338329866,-0.020123215197000843,0.003004084812141705,0.007760298858658921,0.014542867648698188,-0.011585248610175966,-0.01018618148328809,-0.01835802709692083,0.005969743947262337,-0.0069364755933867305,-0.025666890171829777,0.038997297168586784,0.002483062451084682,-0.06404174755297086
WT_Florizell,-0.020626476426687232,-0.03324734215995905,-0.040348162462003435,-0.02990798993921594,-0.04912810935661033,-0.02987405718504582,-0.036785018600638875,-0.03245193314577372,-0.046778531205992305,-0.03992079740459249,-0.04464249539804612,-0.034266917050570056,-0.05455345107957625,-0.02857562155038517,-0.04991743043788822,-0.043598357884464714,-0.04475569558316157,-0.030238501968817055,-0.06410290151490576,-0.038958363599100196,-0.04538179591629787,-0.030506393354618074,-0.038750743194771876,-0.032298464354780974,-0.026523034958526925,-0.05672503369983655,-0.0320406708516442,-0.038070101603798624,-0.03732043809798499,-0.024025479789097783,-0.041645752479529105,-0.014392295823117062,-0.03799878385487878,-0.040394894034139435,-0.03566938635176341,-0.045326722134987,-0.02428321669935398,-0.03551918958192766,-0.009387226840012015
WT_Hermione,-0.02697598444419748,-0.030441026552385186,-0.03956549187391725,-0.0243931534025223,-0.03384540404392288,-0.024574500914110647,-0.03403767684654327,-0.03684821364432218,-0.03818709146211204,-0.047420771020657095,-0.039194153011427764,-0.04315926051200312,-0.02795890490670561,-0.034351492938676634,-0.02981954071133349,-0.040009677467961496,-0.036592030097676025,-0.036602584720764095,-0.03407973348325522,-0.030147082866332598,-0.03351357724756496,-0.02910022251385278,-0.0385587155289999,-0.04803330567302682,-0.029071269340314256,-0.018222549685957854,-0.027273688589786856,-0.031964479298726416,-0.027904841138685948,-0.025632494265672615,-0.030591244604992792,-0.060659553561235736,-0.02926955862911969,-0.016919127967606893,-0.03371032425460136,-0.027792277411090017,0.012881529540547736,-0.03325715077043883,-0.009387226840012015
WT_Leontes,0.10354168036017983,0.11127791163009487,0.08722714339604515,0.09348647756930428,0.1201572417993121,0.10879766523775784,0.11157143612052382,0.13021044530051915,0.08782069144813172,0.09936442689375011,0.08150758601519428,0.10523172100066107,0.08545901259524273,0.08180769831474059,0.09210765696309851,0.1071262196086706,0.11554900849546373,0.11772642201395155,0.0740036714306867,0.09891226433714573,0.08484784677304166,0.09780669586521511,0.10142945281877183,0.1124620757730808,0.11023221019739318,0.1839154913869053,0.12606424083329099,0.08820526879655848,0.11932085677035367,0.11578477967291259,0.1117597866214924,0.10968807720183756,0.1125803512894655,0.08696113687679961,0.0707729875940411,0.10398173142304488,0.04703291797721418,0.10744166330416638,0.017940033516467408
WT_Paulina,0.0033605538616848147,-0.0005069934049306508,-0.004345315410038804,0.026619084561893883,-0.023265069596677734,-0.008234202412060534,-0.004503752990015508,0.01810529258753352,-0.00038475658903891746,-0.012063752544923976,-0.007342305212735832,0.01075057172293481,-0.015443824354766482,-0.003546845534455491,0.014395816687086904,-0.004720986705679815,-0.0061638223790480735,0.0007864014469247481,-0.02207046627059501,0.009762835746791222,0.008185569426361493,-0.013983885975625856,-0.0032256250269560053,-0.01026968650923679,0.0032063661623252765,0.02990555533139052,0.003711696112285865,0.003559141385330088,-0.002225940340597642,0.02900599793787168,0.00334803395718011,-0.012289238653202576,0.06020499993491097,0.022402780193835115,-0.010854599787710823,-0.0022876305399671328,0.0520551809826063,0.014245664270826597,-0.06404174755297086
WT_Polixenes,-0.005105456828328849,-0.015474009978657919,-0.013267760114221344,-0.030597344506302648,-0.006806771567629719,-0.026782649360333637,-0.007937930182635014,0.033492274332453116,-0.02587269449588368,-0.00992090294033409,-0.007342305212735832,-0.020372630392080898,-0.005275321406315941,-0.010606243897922836,-0.03785869660195538,-0.016683254760690554,-0.008142892799771843,-0.009555233024989188,0.0019480681547254166,-0.01926255960820792,-0.03223052658067491,-0.0034376046698861417,-0.013979174310186755,-0.014990138904710544,-0.01293245158899449,-0.018222549685957854,-0.009000256586000378,-0.01531278210307493,-0.00536447266036399,0.004900780789249196,-0.016821594445482643,-0.022804524502775002,-0.024904946016240145,-0.01809291627093352,-0.019343868875413023,-0.0214161156933093,-0.01825650109288343,-0.011993985942443828,-0.009387226840012015
WT_Shepherd,-0.05801802364091424,-0.061310498235697675,-0.05834958598798575,-0.0629970091593778,-0.058532851087494904,-0.0537220604042541,-0.04021919579325838,-0.03245193314577372,-0.058520165522628655,-0.055277886237486674,-0.05470097365026462,-0.05872086156951097,-0.05768222121756104,-0.0670814308056616,-0.0633160235889247,-0.04838326510646901,-0.049950755437561466,-0.04893299505266148,-0.07310985192440092,-0.048287954963207064,-0.06141992925242343,-0.0589813528801153,-0.05411295645653009,-0.03387194848660556,-0.04775832147342135,0.05878241834179954,-0.055081085117288014,-0.06249259082408747,-0.05786355873645564,-0.0449166679845706,-0.055415402639039255,-0.05435038205149228,-0.02708725232267992,-0.05565414197738559,-0.059831152216761975,-0.043201334895726765,-0.057430152534942,-0.0549727233607316,-0.06404174755297086
WT_ShepherdsSon,-0.03050348889836984,-0.03792453483924882,-0.030799581287351947,-0.028529280805042533,-0.007982364283990292,-0.04356457755162835,-0.0010695757973960011,-0.061027756386338686,-0.040191760735684104,-0.026349416575523216,-0.029973881280227467,-0.04260348904566355,-0.044384948131125715,-0.034351492938676634,-0.04053841523216268,-0.03103797642670344,-0.04055017093912357,-0.027851970936836917,-0.04008436708958533,-0.048287954963207064,-0.03575891591462253,-0.036131076717679254,-0.031453691895436724,-0.014990138904710544,-0.02397480057673959,-0.047099412696366874,-0.04475262354993044,-0.03723751674401605,-0.03874704369787879,-0.03206055217197194,-0.03350032562460761,-0.04173203903200537,-0.024904946016240145,-0.04391625894411932,-0.03697542774987144,-0.0400132540368364,-0.03030993230582453,-0.041400490491798614,-0.06404174755297086
Wiv_Falstaff,0.025231081477553444,0.07760212433920853,0.0540419104611908,0.0424742396048881,0.03198778807226917,0.0796501057476144,0.06692713261647024,0.022501573086081975,0.033121858412094085,0.03043609794610876,0.032891607796138186,0.05132188876572315,0.03383430531849383,0.044585416034640044,0.05057201819488541,0.05329601336112227,0.037870494482055796,0.044937225538557314,0.04998513700536627,0.06366714140607535,0.05950759610196328,0.07355024886201376,0.04420520841872248,0.0007447024135353027,0.0618157569434339,0.02990555533139052,0.034697080814358586,0.036307479203444674,0.0468492922957489,0.07239538880539215,0.05493573737168292,0.0339780190849161,0.14531494588606209,0.04059649889539784,0.07273204969120314,0.05350378449061418,0.032970581562116234,0.01967455741839979,-0.009387226840012015
Wiv_HughEvans,-0.03614749602504561,-0.022957518265521552,-0.01796378364273847,-0.03542282647590958,-0.03266981132756231,-0.03252383532051341,-0.03953236035473448,-0.02585751239795104,-0.02587269449588368,-0.04420649661377227,-0.027878364977681945,-0.009257201065289575,-0.020136979561743654,-0.03050091201314899,-0.008381791669675117,-0.02864552281570129,-0.0029478329453719483,-0.03381829851678726,0.019961968973715737,-0.03273863602302895,-0.02356993457916711,-0.030506393354618074,-0.027037055582681237,-0.06376814699127267,-0.04011361832805936,-0.037473791692897204,-0.008205759542357489,-0.025858856993654204,-0.028760804498622224,-0.025632494265672615,-0.03388820309388959,-0.060659553561235736,-0.02708725232267992,-0.02102738702925009,-0.024568034467845147,-0.02726093060127496,0.032970581562116234,0.03822327567260819,0.017940033516467408
Wiv_MasterFord,0.011121063660864006,0.026153004867021046,0.0012899128241817472,-0.019567671432915365,-0.018562698731235443,0.0231215055243059,0.015414474727177632,0.004916451091888153,-0.010408102956899217,-0.014206602149513862,0.014451064333737593,0.020754458117047004,0.02757676504252427,0.018914876531122424,-0.00034263577905322724,0.020399776209842735,0.0017524593038470038,0.0019796669629148175,0.09201757224967702,0.003543108170719977,0.007864806759638982,0.01976421420274123,0.0009989836200275035,-0.01656362303653513,0.000658131780537945,0.0010286923209814958,0.02039613402878656,-0.013925140670103971,0.01660525357800045,0.027398983461296846,0.004511666365026038,0.0024321615361988197,0.03838193687051325,0.028271721710468253,-0.0004062686028465764,0.01312142694466961,0.04401956017397891,-0.006565092794870637,0.04526729387294683
Wiv_MasterPage,-0.05025751384173505,-0.04306944678646757,-0.05694077892943061,-0.05955023632394427,-0.03502099676028346,-0.05504694947198789,-0.06425843614159493,-0.054433335638516,-0.05708825889864861,-0.062063576652021314,-0.04338518561651881,-0.029820745319853525,-0.06863291670050778,-0.05488792454149073,-0.04321813386236997,-0.032234203232204515,-0.05118767445051382,-0.05927462952457541,-0.037082050286420275,-0.050361197488564144,-0.056608489251585764,-0.03929496110940117,-0.047776043486054826,-0.054327242200325164,-0.0460594985522298,-0.047099412696366874,-0.062231558510074024,-0.06415776054365262,-0.04645071393730528,-0.04330965350799577,-0.04436089476450294,-0.06486566790106471,-0.03799878385487878,-0.04802451800576251,-0.054606986624329855,-0.045326722134987,-0.029305479704746104,-0.06311606308209139,-0.06404174755297086
Wiv_MistressFord,-0.05096301473256952,-0.04821435873368632,-0.04582685657860675,-0.060239590891030974,-0.03502099676028346,-0.044006207240872945,-0.041592866670306185,-0.05003705513996755,-0.04735129385558432,-0.047420771020657095,-0.0425469790955006,-0.04982851810807791,-0.03656302278616376,-0.06451437685530984,-0.04053841523216268,-0.020271935177193775,-0.03956063572876168,-0.042966667472711134,0.007952701761055524,-0.042068227387135816,-0.05115552391730307,-0.03648261942787058,-0.04892820948068669,-0.05275375806850058,-0.03416773810388892,-0.05672503369983655,-0.051903096942716456,-0.055276855372638496,-0.04759199841722032,-0.025632494265672615,-0.042809384887375034,-0.04383509620191985,-0.013993414484041285,-0.0345259525175063,-0.0480767796337897,-0.0240728497423846,-0.03533219531121665,-0.0549727233607316,-0.06404174755297086
