character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
H5_Alice,-0.6125208450086728,-0.5999834225980485,-0.6905829654497663,-0.7390123833255707,-0.6805352403165138,-0.7200541970672933,-0.5745498123345322,-0.7773440435194725,-0.6612772787035075,-0.7170491774912915,-0.5814676936620657,-0.7115480794549229,-0.6701101027627299,-0.6430429851176455,-0.6832289902836982
H5_Bardolph,-0.6400300629310238,-0.6358947123489775,-0.5909282504006462,-0.5847885768713721,-0.6088223652219984,-0.5766472194558545,-0.5745498123345322,-0.5557797494195451,-0.615861945043621,-0.6177912960341753,-0.5515616777624092,-0.6131861468666704,-0.6701101027627299,-0.42917804958628025,-0.5477517584347649
H5_BishopOfCanterbury,0.474093262924194,0.5761113167448765,0.9069123151861268,0.46907410056565224,0.13221067742132747,-0.011455013575478065,0.6032797585022133,0.6575485277943431,0.7920133984128626,0.9183425836592903,0.27833026345306155,0.22289028013347692,-0.26456231279948245,0.4690546796454537,0.5134865577152138
H5_BishopOfEly,-0.5850116270863217,-0.617939067473513,-0.5184520940012862,-0.5847885768713721,-0.537109490127483,-0.5766472194558545,-0.5745498123345322,-0.6401851947909459,-0.5855850559370299,-0.54216624349542,-0.5665146857122374,-0.5967924914352949,-0.4673362077811061,-0.6002699980113724,-0.604200605038487
H5_Boy,-0.21363718513458246,-0.294737459715152,-0.29498394510325965,-0.35345286719007407,-0.41758803163662395,-0.4754187646713095,-0.2983690853797091,-0.4291715813624437,-0.17684705299805084,-0.39091613841790956,-0.2525015187658431,-0.4000686262587897,-0.06178841781785874,0.12687078279526937,-0.2767972947368979
H5_Burgundy,-0.24114640305693352,-0.36656003921700997,-0.3131029842030996,-0.3791568349324405,-0.48930090673113935,-0.357318900756007,-0.4120905611846362,-0.19705660659109114,-0.31309305397771053,-0.2680254280424323,-0.45436712608852514,-0.4164622816901651,0.5465332671270123,-0.215313114054915,-0.32195637201987576
H5_Cambridge,-0.6125208450086728,-0.6987394694131033,-0.6603845669500329,-0.6490484962272882,-0.7044395320146856,-0.6525685605442634,-0.6801483255819645,-0.7140399594909218,-0.7066926123633941,-0.6697835196545695,-0.6711857413610355,-0.6951544240235475,-0.4673362077811061,-0.7285889593301915,-0.6606494516422093
H5_Chorus,0.3778110001959653,0.4414439801788927,0.9220115144359935,0.9445975037994315,0.7776265532719661,0.08977344120906698,0.6276486461746977,0.4043321916801404,0.45896761824036103,0.9467019783613235,0.5026253827004861,0.5343697333296102,1.1548549520718836,0.04132480858272328,0.25382186333809137
H5_Constable,0.02019116720540153,0.02846414804320912,0.010019879744046986,0.03210664894542264,0.25173213591218646,-0.23921903684070442,0.03467237947757759,-0.08099911920541489,0.01995272619479093,-0.06005653356085544,-0.20016599094144405,-0.15416379478815811,-0.4673362077811061,0.16964376990154242,-0.17518937085019784
H5_Dauphin,0.07520960305010364,-0.24087052508875845,0.028138918843886983,0.10921855217252198,-0.2502579897494214,-0.13799058205615936,0.010303491805093202,-0.007144354505439087,-0.10115483023157323,0.02502165054524419,-0.2375485108160148,0.04256007038834712,-0.4673362077811061,-0.3008590882674611,-0.2880870640576424
H5_Exeter,-0.15861874928988035,-0.0613140763341134,0.13383331359295364,0.10921855217252198,-0.3219708648439367,-0.07894065009850809,0.05904126715006198,-0.0176950351768642,0.05022961530138197,0.02502165054524419,0.031605632280894615,-0.07219551763128094,-0.4673362077811061,-0.258086101161188,-0.11874052424647558
H5_Fluellen,0.8592223138371088,1.3930931585785113,1.4535033280313001,1.3430090038061115,0.2278278442140147,0.7561941018739885,0.7657390096521093,0.552041721080092,1.034228511265591,1.5422492671040209,0.9213096052956785,0.5343697333296102,-0.26456231279948245,1.9233362412587371,1.6085941818274259
H5_Gower,-0.30991944786281117,-0.30371528215288424,-0.2466665075036863,-0.4177127865459902,-0.3219708648439367,-0.5091615829328245,-0.4445824114146154,-0.2920127326339172,-0.3433699430843016,-0.3294707832301709,-0.4917496459630959,-0.4656432479842914,-0.26456231279948245,-0.4719510366925533,-0.29937683337838683
H5_Grandpre,-0.6950484987757259,-0.6628281796621743,-0.6452853677001662,-0.7004564317120211,-0.5610137818256548,-0.6441328559788846,-0.582672774892027,-0.7140399594909218,-0.6310003895969165,-0.6414241249525362,-0.7309977731603488,-0.6295798022980458,-0.6701101027627299,-0.6430429851176455,-0.6832289902836982
H5_HenryV,6.0447098922002835,5.478002367746686,6.09197733759034,6.008279149045622,7.32740247857104,4.257011496506172,6.232492810846107,5.964540905521176,6.135884325726182,6.2735416165598945,5.2651584147208,5.632796572487371,5.007558956722734,4.789126377379032,4.487485358617262
H5_Katherine,-0.19988257617340693,-0.48327173090752923,-0.6513250474001129,-0.636196512356105,-0.6088223652219984,-0.6694399696750208,-0.33898389816718305,-0.7456920015051971,-0.5553081668304389,-0.6508772565198806,-0.28988403864041384,-0.5476115251411686,-0.06178841781785874,-0.6002699980113724,-0.4913029118310425
H5_KingOfFrance,-0.1861279672122314,-0.15109230071143592,-0.053396757105393,-0.1606731091223257,-0.03511936446587513,-0.559775810325097,-0.2090164972472663,-0.1443032032339656,-0.17684705299805084,-0.08368936247921645,-0.297360542615328,-0.44924959255291597,0.5465332671270123,-0.4719510366925533,-0.2767972947368979
H5_MacMorris,-0.6537846718921994,-0.6628281796621743,-0.5909282504006462,-0.6619004800984715,-0.6088223652219984,-0.5682115148904758,-0.7045172132544488,-0.6929385981480716,-0.5855850559370299,-0.6036115986831586,-0.6786622453359497,-0.5148242142784177,-0.6701101027627299,-0.6430429851176455,-0.6380699130007205
H5_MistressQuickly,-0.33742866578516223,-0.5281608430961905,-0.47919417595163294,-0.5076766736442727,-0.537109490127483,-0.5429044011943396,-0.47707426164459454,-0.5346783880766949,-0.5250312777238478,-0.5327131119280756,-0.37960208633938364,-0.38367497082741425,-0.6701101027627299,-0.215313114054915,-0.604200605038487
H5_Montjoy,-0.5299931912416196,-0.4563382635943325,-0.42785689850208625,-0.4691207220307231,-0.10683223956039054,-0.492290173802067,-0.420213523742131,-0.3764181780053181,-0.5250312777238478,-0.41927553311994276,-0.3870785903142978,-0.38367497082741425,-0.26456231279948245,-0.38640506248000717,-0.5138824504725314
H5_Nym,-0.4199563195522154,-0.294737459715152,-0.5154322541513129,-0.6104925446137386,-0.537109490127483,-0.3741903098867645,-0.5258120369895634,-0.5346783880766949,-0.38878527674418817,-0.4665411909566648,-0.6038972055868082,-0.564005180572544,-0.6701101027627299,-0.38640506248000717,-0.4913029118310425
H5_Orleans,-0.461220146435742,-0.5012273757829937,-0.49127353535152624,-0.6104925446137386,-0.46539661503296753,-0.6019543331519908,-0.4527053739721102,-0.5452290687481199,-0.6007235004903254,-0.447634927821976,-0.5665146857122374,-0.5476115251411686,-0.6701101027627299,-0.6858159722239185,-0.5364619891140203
H5_Pistol,0.06145499408892812,-0.05233625389638115,0.0945753955433003,0.10921855217252198,0.3473493027048737,0.3259731690396721,-0.13590983422981312,-0.26036069061964184,0.15619872717445063,-0.036423704642494434,0.00917612035615216,0.23928393556485236,1.1548549520718836,0.04132480858272328,-0.25421775609540903
H5_QueenOfFrance,-0.6262754539698483,-0.6269168899112453,-0.5969679301005929,-0.5719365930001888,-0.6327266569201702,-0.6694399696750208,-0.5420579621045529,-0.6507358754623711,-0.5704466113837344,-0.5988850328994865,-0.6338032214864647,-0.678760768592172,-0.4673362077811061,-0.4719510366925533,-0.626780143679976
H5_SOLDIERS.ENGLISH.Bates,-0.6812938898145504,-0.6628281796621743,-0.6694440864999529,-0.6747524639696546,-0.6088223652219984,-0.6188257422827483,-0.6476564753519853,-0.6507358754623711,-0.6915541678100986,-0.6366975591688641,-0.5665146857122374,-0.564005180572544,-0.6701101027627299,-0.34363207537373414,-0.6380699130007205
H5_SOLDIERS.ENGLISH.Williams,-0.3236740568239867,-0.15109230071143592,-0.28592442555333963,-0.35345286719007407,-0.41758803163662395,-0.12111917292540186,-0.24963131003474026,-0.3764181780053181,-0.3433699430843016,-0.28693169117712114,-0.33474306248989877,-0.38367497082741425,-0.4673362077811061,-0.38640506248000717,-0.3558256799821091
H5_Westmoreland,-0.6675392808533749,-0.5820277777225841,-0.6422655278501929,-0.6876044478408379,-0.5610137818256548,-0.661004265109642,-0.6314105502369957,-0.6718372368052213,-0.646138834150212,-0.6556038223035529,-0.6786622453359497,-0.6459734577294212,-0.06178841781785874,-0.6002699980113724,-0.6832289902836982
H8_Abergavenny,-0.6950484987757259,-0.5999834225980485,-0.6603845669500329,-0.7261603994543876,-0.6805352403165138,-0.6525685605442634,-0.6395335127944904,-0.6823879174766464,-0.6915541678100986,-0.6603303880872251,-0.7010917572606922,-0.7115480794549229,-0.6701101027627299,-0.7285889593301915,-0.6945187596044428
H8_Anne,-0.29616483890163564,-0.48327173090752923,-0.5305314534011796,-0.40486080267480695,-0.537109490127483,-0.4838544692366883,-0.5258120369895634,-0.365867497333893,-0.615861945043621,-0.494900585658698,-0.446890622113611,-0.3344940045332879,-0.4673362077811061,-0.3008590882674611,-0.46872337318955365
H8_Buckingham,0.474093262924194,0.48633309236755395,0.45695617754010026,0.26344235862672066,0.060497802326812074,0.33440887360505084,0.3920827320073486,0.3410281076515897,0.5195213964535431,0.43623287372472574,0.3830013191018597,0.6491253213492383,-0.26456231279948245,0.21241675700781545,0.2764014019795803
H8_Campeius,-0.4062017105910399,-0.5371386655339228,-0.4308767383520596,-0.3148969155765244,-0.537109490127483,-0.5766472194558545,-0.5745498123345322,-0.49247566539099435,-0.4342006104040747,-0.41927553311994276,-0.4693201340383535,-0.44924959255291597,-0.06178841781785874,-0.42917804958628025,-0.36711544930285356
H8_Chamberlain,0.03394577616657706,-0.11518101096050691,0.061357157193593644,0.10921855217252198,0.25173213591218646,-0.18016910488305313,0.2215005182999579,-0.0176950351768642,0.5346598410068386,0.12900609778603261,0.12880018395477857,0.10813469211384887,-0.26456231279948245,0.2551897441140885,0.25382186333809137
H8_Chancellor,-0.5299931912416196,-0.6538503572244421,-0.5999877699505662,-0.5333806413866392,-0.5849180735238265,-0.6188257422827483,-0.5664268497770373,-0.5979824721052456,-0.5553081668304389,-0.565799072413781,-0.6412797254613789,-0.6623671131607967,-0.4673362077811061,-0.6002699980113724,-0.5816210663969982
H8_Cranmer,-0.1311095313675293,0.1990427743601219,0.1217539541930603,0.019254665074239417,-0.08292794786221873,0.02228780468603695,0.026549416920082794,0.17221721690878786,0.5195213964535431,-0.09314249404656084,-0.02072989554350444,-0.023014551337154632,0.14098547716376497,0.12687078279526937,-0.07358144696349776
H8_Cromwell,-0.5162385822804441,-0.4563382635943325,-0.5516703323509929,-0.5076766736442727,-0.5132051984293111,-0.5429044011943396,-0.501443149317079,-0.4502729427052939,-0.5250312777238478,-0.5138068487933868,-0.5216556618627525,-0.44924959255291597,-0.4673362077811061,-0.38640506248000717,-0.5138824504725314
H8_Epilogue,-0.7088031077369015,-0.6628281796621743,-0.6754837661998996,-0.6876044478408379,-0.6566309486183419,-0.6778756742403996,-0.6882712881394593,-0.7140399594909218,-0.6310003895969165,-0.6461506907362085,-0.6487562294362931,-0.6623671131607967,-0.6701101027627299,-0.6430429851176455,-0.6719392209629538
H8_GENTLEMEN.1,-0.007318050716949529,-0.3934935065302067,-0.11077371425488633,-0.18637707686469215,-0.46539661503296753,-0.5091615829328245,-0.15215575934480272,-0.07044843853398977,-0.040601052018391155,-0.14513471766695507,-0.21511899889127237,-0.3672813153960388,-0.06178841781785874,-0.38640506248000717,-0.11874052424647558
H8_GENTLEMEN.2,-0.2824102299404601,-0.12415883339823916,-0.2557260270536063,-0.4305647704171734,-0.36977944824028036,-0.5091615829328245,-0.4445824114146154,-0.3131140939767674,-0.19198549755134636,-0.2727519938261045,-0.36464907838955535,-0.26891938280778616,-0.26456231279948245,-0.258086101161188,-0.3558256799821091
H8_GENTLEMEN.3,-0.5850116270863217,-0.36656003921700997,-0.3765196210525396,-0.4819727059019063,-0.36977944824028036,-0.5344686966289608,-0.3633527858396674,-0.4291715813624437,-0.31309305397771053,-0.4665411909566648,-0.446890622113611,-0.44924959255291597,0.5465332671270123,-0.4719510366925533,-0.5138824504725314
H8_Gardiner,-0.14486414032870482,-0.30371528215288424,-0.19532923005413963,-0.3148969155765244,-0.17854511465490594,-0.357318900756007,-0.22526242236225588,-0.13375252256254047,-0.01032416291180011,-0.28220512539344894,-0.27493103069058555,-0.2525257273764107,-0.26456231279948245,-0.38640506248000717,-0.2090586788124312
H8_Griffith,-0.39244710162986435,-0.40247132896793897,-0.4218172188021396,-0.5333806413866392,-0.44149232333479577,-0.6356971514135058,-0.4445824114146154,-0.365867497333893,-0.3736468321908926,-0.31529108587915433,-0.37960208633938364,-0.26891938280778616,-0.26456231279948245,-0.34363207537373414,-0.4009847572650869
H8_HenryVIII,2.0558732934593795,1.734250411212337,2.01519354012634,1.7414205038127915,1.5664681793116355,1.8275285816770903,2.0572900562937817,2.0291370150796078,1.8971198508034355,1.8447494772590418,1.7586780504860633,1.2392969168787538,1.7631766370167548,1.9661092283650101,2.5230654968077264
H8_Katherine,1.7532718963135183,1.2853592893257244,1.5501382032304467,2.0498681167211887,0.8015308449701378,1.633507376673379,1.4318219393666825,1.1745318806941738,1.4883818478644566,1.5753352275897263,1.4521413875145832,1.5999573363690134,0.9520810570902599,2.1372011767901022,1.7553611829971036
H8_Lovell,-0.5299931912416196,-0.37553786165474223,-0.33726170300288627,-0.32774889944770763,-0.44149232333479577,-0.458547355540552,-0.379598710954657,-0.3025634133053423,-0.2222623866579374,-0.4523614936056482,-0.43941411813869685,-0.4984305588470423,-0.4673362077811061,-0.4719510366925533,-0.3896949879443425
H8_Norfolk,0.474093262924194,0.27984317629971217,0.5082934549896468,0.6361498908910341,0.18001926081767108,0.005416395555279443,0.49768124525478097,0.4043321916801404,0.4741060627936566,0.6442017682063026,0.151229695879521,0.14092200297659974,-0.06178841781785874,0.29796273122036154,0.36671955654553595
H8_OldLady,-0.30991944786281117,-0.4204269738434035,-0.4127576992522196,-0.22493302847824184,-0.3219708648439367,-0.4163688327136582,-0.3958446360696466,-0.4502729427052939,-0.38878527674418817,-0.39091613841790956,-0.4693201340383535,-0.4328559371215405,0.14098547716376497,-0.0014481785235497674,-0.34453591066136463
H8_Porter,-0.5024839733192685,-0.5371386655339228,-0.5184520940012862,-0.5462326252578225,-0.5610137818256548,-0.6441328559788846,-0.6232875876795009,-0.6718372368052213,-0.46447749951066575,-0.5847053355484698,-0.544085173787495,-0.6295798022980458,-0.4673362077811061,-0.5574970109050994,-0.41227452658583136
H8_Prologue,-0.6675392808533749,-0.546116487971655,-0.560729851900913,-0.6104925446137386,-0.41758803163662395,-0.6694399696750208,-0.5501809246620477,-0.6085331527766706,-0.38878527674418817,-0.5610725066301088,-0.4693201340383535,-0.38367497082741425,-0.4673362077811061,-0.6430429851176455,-0.5251722197932759
H8_SERVANTS.PORTER.1,-0.4749747553969175,-0.5281608430961905,-0.5003330549014463,-0.4819727059019063,-0.5132051984293111,-0.4838544692366883,-0.49332018675958417,-0.49247566539099435,-0.3585083876375971,-0.565799072413781,-0.5216556618627525,-0.5148242142784177,-0.4673362077811061,-0.3008590882674611,-0.5590415277555093
H8_Sands,-0.5850116270863217,-0.474293908469797,-0.5063727346013929,-0.44341675428835664,-0.5849180735238265,-0.4163688327136582,-0.5095661118745738,-0.6401851947909459,-0.3433699430843016,-0.5468928092790922,-0.5366086698125808,-0.48203690341566685,-0.6701101027627299,-0.17254012694864196,-0.626780143679976
H8_Suffolk,-0.3236740568239867,-0.294737459715152,-0.2678053864534996,-0.2120810446070586,-0.3219708648439367,-0.3826260144521432,-0.2983690853797091,-0.3025634133053423,-0.29795460942441504,-0.07896279669554425,-0.3123135505651563,-0.2361320719450353,-0.26456231279948245,-0.38640506248000717,-0.26550752541615347
H8_Surrey,-0.21363718513458246,-0.3845156840924745,-0.2647855466035263,-0.28919294783415794,-0.15464082295673415,-0.3741903098867645,-0.3958446360696466,-0.4502729427052939,-0.4342006104040747,-0.3341973490138431,-0.4169846062139544,-0.4164622816901651,-0.26456231279948245,-0.258086101161188,-0.2767972947368979
H8_Surveyor,-0.3649378837075133,-0.34860439434154544,-0.40067833985232626,-0.520528657515456,-0.537109490127483,-0.4754187646713095,-0.49332018675958417,-0.2920127326339172,-0.5855850559370299,-0.3294707832301709,-0.394555094289212,-0.5148242142784177,-0.4673362077811061,-0.258086101161188,-0.25421775609540903
H8_Wolsey,1.381897454361779,1.7611838785255338,2.0423720987761,2.0498681167211887,1.2318080955372304,1.6841216040656515,1.7729863667814638,1.7653699982939801,1.88198140625014,1.5847883591570708,1.6988660186867501,1.7475002352513924,3.3853677968697444,2.778795983384198,1.7553611829971036
Ham_Barnardo,-0.5024839733192685,-0.617939067473513,-0.6060274496505129,-0.5719365930001888,-0.48930090673113935,-0.5850829240212333,-0.5176890744320686,-0.6085331527766706,-0.5401697222771433,-0.6177912960341753,-0.6487562294362931,-0.564005180572544,-0.6701101027627299,-0.4719510366925533,-0.5816210663969982
