character,AA,AE,AH,AO,AW,AY,EH,ER,EY,IH,IY,OW,OY,UH,UW
1H4_Northumberland,-0.008828096931817467,-0.010210262658165225,-0.00894017934628672,-0.008665171946675616,-0.010568688283562538,-0.009340810150998195,-0.009535912227073349,-0.010374979101826354,-0.008652583154810142,-0.0077839500489812734,-0.009653070749052521,-0.011704696400461947,-0.005852853354432988,-0.006454320380895621,-0.010563890215529354
1H4_Ostler,-0.01357195839124898,-0.013584855555562964,-0.01375302308979135,-0.014257547494647466,-0.012840568106740183,-0.013317710110268756,-0.013607110882357746,-0.013990079559599142,-0.013853377191883584,-0.013829657770577092,-0.01407092283980561,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
1H4_Peto,-0.012278177993222204,-0.011053910882514659,-0.01148815544578917,-0.012260270513228949,-0.010568688283562538,-0.010136190142852306,-0.012334861302581372,-0.012018206582632166,-0.011962179360220515,-0.012355094911651283,-0.011513218997790663,-0.011704696400461947,-0.012320409986900949,-0.00780095124790118,-0.011975219433022868
1H4_Poins,-0.0006341544109812173,0.00863121435230549,-0.002145576414280182,0.0013212129604169734,0.005334470478680979,-0.0021823902243111822,0.004204383234511499,-0.0008442597131526407,-0.0053429869493997716,-0.003212805186311265,-0.0015149221608231466,9.017002878404661e-05,0.007082259910502933,-0.001067796912873384,-0.004212908736808541
1H4_SERVANTS.HOTSPUR.1,-0.01357195839124898,-0.01330363948077982,-0.013564284119457834,-0.012260270513228949,-0.011325981557955086,-0.012522330118414644,-0.013607110882357746,-0.01366143406343798,-0.013853377191883584,-0.013239832627006768,-0.013373367246528807,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
1H4_Sheriff,-0.010984397595195428,-0.012459991256430384,-0.012431850297456744,-0.011860815116945245,-0.012083274832347635,-0.01093157013470642,-0.012334861302581372,-0.013004143071115654,-0.013380577733967816,-0.012502551197543864,-0.01290833018434427,-0.011704696400461947,-0.012320409986900949,-0.011840843848917858,-0.012328051737396246
1H4_SirMichael,-0.012709438125897796,-0.013022423405996674,-0.012431850297456744,-0.011061904324377838,-0.012083274832347635,-0.011726950126560531,-0.011062611722804998,-0.012018206582632166,-0.013380577733967816,-0.012944920055221605,-0.01290833018434427,-0.012730336959526816,-0.012320409986900949,-0.00914758211490674,-0.013386548650516382
1H4_TRAVELERS.CARRIERS,-0.01357195839124898,-0.013584855555562964,-0.013564284119457834,-0.014257547494647466,-0.012840568106740183,-0.013317710110268756,-0.013352660966402473,-0.013990079559599142,-0.013853377191883584,-0.013829657770577092,-0.013838404308713342,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
1H4_TRAVELERS.CARRIERS.1,-0.0058092760030883225,-0.008522966209466354,-0.01035572162378808,-0.013059181305796357,-0.010568688283562538,-0.009340810150998195,-0.010808161806849723,-0.010703624597987517,-0.008652583154810142,-0.010143250623262568,-0.010118107811237056,-0.010166235561864644,-0.005852853354432988,-0.006454320380895621,-0.011975219433022868
1H4_TRAVELERS.CARRIERS.2,-0.011846917860546612,-0.00992904658338208,-0.00997824368312105,-0.009863538135526727,-0.009811395009169988,-0.009871063478900936,-0.011062611722804998,-0.011689561086471005,-0.008652583154810142,-0.010880532052725473,-0.009653070749052521,-0.012217516679994381,-0.012320409986900949,-0.011840843848917858,-0.011975219433022868
1H4_TRAVELERS.CARRIERS.X,-0.01357195839124898,-0.01274120733121353,-0.013658653604624591,-0.014257547494647466,-0.012840568106740183,-0.013317710110268756,-0.013607110882357746,-0.01366143406343798,-0.013853377191883584,-0.013829657770577092,-0.01407092283980561,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
1H4_TRAVELERS.GENTLEMEN,-0.013140698258573388,-0.013584855555562964,-0.013281175663957562,-0.014257547494647466,-0.012083274832347635,-0.013317710110268756,-0.013098211050447197,-0.013004143071115654,-0.013853377191883584,-0.013829657770577092,-0.013373367246528807,-0.012730336959526816,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
1H4_TRAVELERS.GENTLEMEN.0.1,-0.013140698258573388,-0.01330363948077982,-0.01262058926779026,-0.013458636702080059,-0.009811395009169988,-0.013052583446317385,-0.012589311218536648,-0.012018206582632166,-0.013380577733967816,-0.013682201484684511,-0.01290833018434427,-0.012730336959526816,-0.005852853354432988,-0.011840843848917858,-0.01373938095488976
1H4_Vernon,-0.0023591949416835855,-0.004585941162502325,-0.00016381722577827544,-0.0014749748135689518,-0.005267635362814698,-0.0032428968801166656,-0.003174664328191474,-0.0005156142169914781,-0.0010877918281578653,0.000915970818681001,-0.003607588940653557,-0.005038032766540299,-0.012320409986900949,-0.00780095124790118,-0.005624237954302055
1H4_Vintner,-0.012709438125897796,-0.01274120733121353,-0.012903697723290532,-0.012659725909512653,-0.012083274832347635,-0.012787456782366015,-0.012843761134491921,-0.01366143406343798,-0.013853377191883584,-0.012944920055221605,-0.01407092283980561,-0.01324315723905925,-0.012320409986900949,-0.011840843848917858,-0.013386548650516382
1H4_Westmoreland,-0.0049467557377371385,-0.008522966209466354,-0.0051653999396164205,-0.0042711625875548765,-0.00905410173477744,-0.00828030349519271,-0.004192463992012574,-0.008731751621020542,-0.002978989659820935,-0.00719412490541095,-0.008257959562498914,-0.010166235561864644,-0.012320409986900949,-0.00780095124790118,-0.005977070258675434
1H4_Worcester,0.017910031294069245,0.01481796799753468,0.028335767294582478,0.03008200149284363,0.020480335966531947,0.015846222924382033,0.019471378191828,0.0251187344835792,0.027752975104703943,0.024951345419171694,0.016389004733281476,0.014961958135224648,0.007082259910502933,0.015091773491193327,0.01836835874308768
1H6_Alanson,-0.0053780158704127305,-0.004585941162502325,-0.0051653999396164205,-0.001075519417285248,-0.00451034208842215,-0.00828030349519271,-0.004446913907967849,-0.004459360170925428,-0.002978989659820935,-0.007341581191303531,-0.003840107471745825,-0.007602134164202471,0.013549816542970893,-0.001067796912873384,-0.0077412317805423255
1H6_Basset,-0.010121877329844244,-0.009085398359032645,-0.007619006553952114,-0.007067350361540802,-0.009811395009169988,-0.009340810150998195,-0.008772562479207524,-0.010046333605665193,-0.011489379902304747,-0.008226318906659017,-0.008490478093591181,-0.010679055841397079,-0.012320409986900949,-0.010494212981912299,-0.009858225606782596
1H6_Bastard,-0.008828096931817467,-0.009085398359032645,-0.008090853979785902,-0.008665171946675616,-0.006782221911599795,-0.010136190142852306,-0.009535912227073349,-0.007745815132537054,-0.00912538261272591,-0.007636493763088693,-0.007095366907037575,-0.00862777472326734,-0.012320409986900949,-0.00914758211490674,-0.010211057911155974
1H6_Bedford,-0.0006341544109812173,-0.0012113482651045849,-0.0008244036219455776,0.005715222319537713,0.0038198839298958826,0.0007340030791538964,0.004713283066422049,0.00014167677533084695,0.007422598414325947,0.0006210582468958391,0.0010427816811917996,9.017002878404661e-05,0.0006147032780349726,-0.010494212981912299,-0.003154411823688406
1H6_Boy,-0.012278177993222204,-0.013022423405996674,-0.013092436693624046,-0.013059181305796357,-0.012840568106740183,-0.01146182346260916,-0.012589311218536648,-0.013004143071115654,-0.012434978818136282,-0.01353474519879193,-0.01407092283980561,-0.012730336959526816,-0.012320409986900949,-0.013187474715923417,-0.012680884041769624
1H6_Burgundy,-0.0002028942783056252,-0.005710805461634905,-0.00592035582095048,-0.005070073380122284,-0.00451034208842215,-0.005363910191727632,-0.006736963151565324,-0.0021588416977972908,-0.003924588575652469,-0.007489037477196112,-0.001979959223007682,-0.006063673325605167,-0.012320409986900949,-0.005107689513890062,-0.009505393302409218
1H6_CardinalBeaufort,-0.0006341544109812173,0.003288108931425735,0.006253307765561231,0.008910865489807341,0.011392816673821367,0.001264256407056638,0.0003876344951823749,0.004085422729264797,0.000803406003505204,0.007256591112061981,0.006158189365221692,-0.0009354705302808224,0.0006147032780349726,-0.001067796912873384,0.002843737350659028
1H6_Charles,0.010147348905908585,0.011443375100136939,0.011443629449732892,0.012505964056360674,0.03108244180802763,0.009748309653500504,0.011583430797214472,0.013616142117938511,0.011204994077652086,0.010648085687591343,0.012901226766897459,0.006756833662705695,0.020017373175438852,0.004318726555148853,-0.000331753388701378
1H6_Countess,-0.0058092760030883225,-0.0034610768633697446,-0.00554287788028345,-0.005070073380122284,-0.000723875716459408,-0.0032428968801166656,-0.006736963151565324,-0.0061025876517312415,-0.005815786407315539,-0.004539911759344493,-0.003607588940653557,-0.00862777472326734,-0.005852853354432988,-0.00780095124790118,-0.009505393302409218
1H6_Exeter,-0.0058092760030883225,-0.0031798607885865997,-0.002334315384613697,0.002120123752984381,-0.002238462265244505,-0.004303403535922149,-0.0013935149165045498,-0.0008442597131526407,-0.003924588575652469,0.0028329025352845532,-0.0015149221608231466,-0.005038032766540299,-0.005852853354432988,-0.0037610586468845024,-0.006682734867422191
1H6_Fastolf,-0.012278177993222204,-0.012459991256430384,-0.01224311132712323,-0.012659725909512653,-0.012840568106740183,-0.01093157013470642,-0.012843761134491921,-0.012018206582632166,-0.010070981528557444,-0.013092376341114187,-0.013605885777621073,-0.012217516679994381,-0.012320409986900949,-0.013187474715923417,-0.010916722519902732
1H6_Gargrave,-0.013140698258573388,-0.012459991256430384,-0.013564284119457834,-0.012659725909512653,-0.012840568106740183,-0.013052583446317385,-0.013352660966402473,-0.01366143406343798,-0.013380577733967816,-0.013682201484684511,-0.013605885777621073,-0.012730336959526816,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
1H6_General,-0.007965576666466283,-0.009085398359032645,-0.0074302675836186,-0.01026299353181043,-0.002238462265244505,-0.009340810150998195,-0.007500312899431149,-0.00971768810950403,-0.010070981528557444,-0.008373775192551598,-0.008025441031406646,-0.010679055841397079,0.0006147032780349726,-0.013187474715923417,-0.010563890215529354
1H6_Glansdale,-0.01357195839124898,-0.01330363948077982,-0.01337554514912432,-0.014257547494647466,-0.012840568106740183,-0.013052583446317385,-0.013607110882357746,-0.01366143406343798,-0.013853377191883584,-0.013682201484684511,-0.013838404308713342,-0.013755977518591686,-0.012320409986900949,-0.011840843848917858,-0.01373938095488976
1H6_Gloucester,0.020066331957447205,0.02325445024102903,0.022862337154910543,0.02528853673743919,0.02956785525924253,0.021148756203409447,0.020234727939693824,0.019203115552678274,0.023024980525546267,0.022002219701320075,0.021736930948403635,0.01291067701709491,0.020017373175438852,0.007011988289159971,0.021896681786821467
1H6_HenryVI,0.011872389436610953,0.015661616221884115,0.027297702957748148,0.03607383243709918,0.013664696496999012,0.013990336276722436,0.02786822541835207,0.0251187344835792,0.014987389740978225,0.01846326883989813,0.016854041795466013,0.01291067701709491,0.0458875997053107,0.015091773491193327,0.021191017178074707
1H6_JAILERS.0.1,-0.013140698258573388,-0.013022423405996674,-0.012903697723290532,-0.013059181305796357,-0.012083274832347635,-0.012787456782366015,-0.012843761134491921,-0.012675497574954493,-0.013380577733967816,-0.012797463769329026,-0.013605885777621073,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.012680884041769624
1H6_JohnTalbot,-0.002790455074359178,-0.0017737804146708749,-0.005354138909949935,-0.0026733410024200625,-0.00905410173477744,0.0020596363989107505,-0.006991413067520599,-0.005445296659408916,-0.0006149923702420979,-0.006309387190055464,-0.00756040396922211,-0.002473931368878126,0.0006147032780349726,-0.005107689513890062,-0.005271405649928677
1H6_Lawyer,-0.012709438125897796,-0.013584855555562964,-0.012903697723290532,-0.013059181305796357,-0.012840568106740183,-0.011726950126560531,-0.013098211050447197,-0.013990079559599142,-0.013853377191883584,-0.013387288912899349,-0.013605885777621073,-0.012730336959526816,-0.012320409986900949,-0.011840843848917858,-0.013033716346143002
1H6_Legate,-0.013140698258573388,-0.013584855555562964,-0.013564284119457834,-0.013858092098363762,-0.012840568106740183,-0.013052583446317385,-0.013098211050447197,-0.01366143406343798,-0.013853377191883584,-0.013682201484684511,-0.01407092283980561,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
1H6_Lucy,-0.0014966746763324015,0.00019473210881114006,0.0045546570325595975,0.008511410093523637,-0.002238462265244505,-0.004303403535922149,0.0034410334866456743,0.0027708407446201473,0.0026946038351682734,0.00047360196100325823,-0.0017474406919154143,-0.001448290809813257,-0.012320409986900949,0.0002788339541321752,-0.0010374179974481348
1H6_MESSENGERS.ENGLISH.1,-0.00925935706449306,-0.011335126957297804,-0.01035572162378808,-0.00906462734295932,-0.010568688283562538,-0.01146182346260916,-0.011317061638760272,-0.010703624597987517,-0.010543780986473213,-0.010585619480940311,-0.011745737528882931,-0.010679055841397079,-0.012320409986900949,-0.00914758211490674,-0.010916722519902732
1H6_MESSENGERS.ENGLISH.2,-0.012709438125897796,-0.01274120733121353,-0.012714958752957016,-0.013059181305796357,-0.011325981557955086,-0.012787456782366015,-0.012843761134491921,-0.013332788567276817,-0.013380577733967816,-0.011470357196295798,-0.013605885777621073,-0.012730336959526816,-0.005852853354432988,-0.011840843848917858,-0.012328051737396246
1H6_MESSENGERS.ENGLISH.3,-0.0049467557377371385,-0.00599202153641805,-0.003844227147281816,-0.006268439568973395,-0.0037530488140296017,-0.009605936814949565,-0.0039380140760572994,-0.007088524140214729,-0.006761385323147073,-0.005129736902914817,-0.006630329844853039,-0.007089313884670037,-0.012320409986900949,-0.005107689513890062,-0.005271405649928677
1H6_MESSENGERS.ENGLISH.X.1,-0.012709438125897796,-0.013022423405996674,-0.012714958752957016,-0.013458636702080059,-0.011325981557955086,-0.012787456782366015,-0.013098211050447197,-0.013332788567276817,-0.01290777827605205,-0.013092376341114187,-0.013605885777621073,-0.012730336959526816,-0.005852853354432988,-0.013187474715923417,-0.013033716346143002
1H6_MESSENGERS.ENGLISH.X.2,-0.011846917860546612,-0.01217877518164724,-0.013281175663957562,-0.011860815116945245,-0.010568688283562538,-0.012257203454463272,-0.013098211050447197,-0.012675497574954493,-0.01290777827605205,-0.012207638625758702,-0.013373367246528807,-0.012730336959526816,-0.005852853354432988,-0.013187474715923417,-0.012328051737396246
1H6_MESSENGERS.FRENCH.1,-0.012278177993222204,-0.00992904658338208,-0.01111067750512214,-0.008265716550391912,-0.009811395009169988,-0.010666443470755047,-0.012843761134491921,-0.01234685207879333,-0.009598182070641677,-0.011470357196295798,-0.011745737528882931,-0.011704696400461947,-0.012320409986900949,-0.011840843848917858,-0.011622387128649488
1H6_MasterGunner,-0.010984397595195428,-0.010210262658165225,-0.010638830079288354,-0.012260270513228949,-0.002238462265244505,-0.01093157013470642,-0.011571511554715547,-0.00971768810950403,-0.010543780986473213,-0.009995794337369988,-0.010118107811237056,-0.011704696400461947,-0.012320409986900949,-0.010494212981912299,-0.01126955482427611
1H6_Mayor,-0.008396836799141875,-0.010210262658165225,-0.009223287801786991,-0.009464082739243023,-0.008296808460384893,-0.01146182346260916,-0.008772562479207524,-0.012018206582632166,-0.010070981528557444,-0.010290706909155149,-0.009188033686867984,-0.00965341528233221,-0.012320409986900949,-0.006454320380895621,-0.010211057911155974
1H6_Mortimer,0.001953406385072335,0.00019473210881114006,0.0025728978440576907,0.002519579149268084,-0.002995755539637053,0.006036536358181312,0.009547831469572273,0.0037567772331036347,0.002221804377252506,0.006666765968491657,0.0012753002122840673,-0.0029867516484105607,-0.005852853354432988,-0.005107689513890062,0.001079575828792136
1H6_OFFICERS.0.1,-0.01141565772787102,-0.012459991256430384,-0.012337480812289987,-0.012260270513228949,-0.012840568106740183,-0.013317710110268756,-0.011062611722804998,-0.013332788567276817,-0.011962179360220515,-0.012797463769329026,-0.013140848715436538,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.011975219433022868
1H6_Porter,-0.01357195839124898,-0.01330363948077982,-0.013658653604624591,-0.014257547494647466,-0.012840568106740183,-0.013052583446317385,-0.013607110882357746,-0.013990079559599142,-0.013853377191883584,-0.013682201484684511,-0.01407092283980561,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
1H6_Pucelle,0.038610517662497665,0.02831633958712564,0.03852767169259228,0.029283090700276224,0.035626201454382916,0.033344582745172505,0.031176074325770645,0.03432080837609175,0.03910016209468236,0.0349783728598672,0.037083154000493314,0.025218363725873338,0.007082259910502933,0.020478296959215565,0.03389298013551634
1H6_QueenMargaret,-0.0066717962684395065,-0.006273237611201195,-0.008373962435286174,-0.008665171946675616,-0.009811395009169988,-0.0058941635196303735,-0.008263662647296973,-0.007088524140214729,-0.006288585865231306,-0.0077839500489812734,-0.007327885438129842,-0.010679055841397079,-0.012320409986900949,-0.001067796912873384,-0.00879972869366246
1H6_Reignier,-0.0006341544109812173,-0.004585941162502325,-0.002617423840113969,-0.0030727963987037662,-0.0014811689908519564,-0.0016521368964084408,-0.0021568646643703748,-0.003473423682441941,0.00033060654558943675,-0.00395008661577417,0.000345226087914996,-0.006063673325605167,0.007082259910502933,-0.00780095124790118,-0.0017430826061948918
1H6_SERVANTS.1,-0.013140698258573388,-0.013584855555562964,-0.013564284119457834,-0.014257547494647466,-0.012840568106740183,-0.013052583446317385,-0.013352660966402473,-0.01366143406343798,-0.013853377191883584,-0.013829657770577092,-0.01407092283980561,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.013386548650516382
1H6_SERVANTS.2,-0.01357195839124898,-0.013584855555562964,-0.013658653604624591,-0.014257547494647466,-0.012840568106740183,-0.013052583446317385,-0.013607110882357746,-0.013990079559599142,-0.013853377191883584,-0.013682201484684511,-0.01407092283980561,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
1H6_SERVANTS.3,-0.01357195839124898,-0.01330363948077982,-0.01337554514912432,-0.013858092098363762,-0.012840568106740183,-0.013052583446317385,-0.013607110882357746,-0.01366143406343798,-0.013853377191883584,-0.013682201484684511,-0.013838404308713342,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
1H6_SERVANTS.GLOUCESTER,-0.013140698258573388,-0.01330363948077982,-0.013092436693624046,-0.013458636702080059,-0.012840568106740183,-0.013317710110268756,-0.013098211050447197,-0.013332788567276817,-0.013380577733967816,-0.01353474519879193,-0.013605885777621073,-0.012730336959526816,-0.012320409986900949,-0.013187474715923417,-0.013033716346143002
1H6_SERVANTS.GLOUCESTER.0.1,-0.012709438125897796,-0.01274120733121353,-0.012337480812289987,-0.012659725909512653,-0.012840568106740183,-0.013317710110268756,-0.012334861302581372,-0.01234685207879333,-0.013380577733967816,-0.013092376341114187,-0.013373367246528807,-0.011704696400461947,-0.012320409986900949,-0.013187474715923417,-0.01126955482427611
1H6_SERVANTS.GLOUCESTER.0.2,-0.012278177993222204,-0.011897559106864094,-0.011205046990288898,-0.011061904324377838,-0.011325981557955086,-0.01119669679865779,-0.012843761134491921,-0.011032270094148679,-0.012434978818136282,-0.012502551197543864,-0.011745737528882931,-0.011191876120929513,-0.005852853354432988,-0.013187474715923417,-0.011622387128649488
1H6_SERVANTS.TALBOT.1,-0.01357195839124898,-0.013584855555562964,-0.013658653604624591,-0.013059181305796357,-0.012840568106740183,-0.013052583446317385,-0.013352660966402473,-0.013990079559599142,-0.013853377191883584,-0.01353474519879193,-0.01407092283980561,-0.012730336959526816,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
1H6_SERVANTS.WINCHESTER.0.1,-0.013140698258573388,-0.01330363948077982,-0.013281175663957562,-0.013458636702080059,-0.011325981557955086,-0.013317710110268756,-0.012843761134491921,-0.013332788567276817,-0.012434978818136282,-0.013092376341114187,-0.012443293122159735,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.013386548650516382
1H6_SOLDIERS.ENGLISH.0.1,-0.01357195839124898,-0.013584855555562964,-0.013564284119457834,-0.013458636702080059,-0.012840568106740183,-0.012787456782366015,-0.013607110882357746,-0.013990079559599142,-0.013853377191883584,-0.013682201484684511,-0.013605885777621073,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.013386548650516382
1H6_SOLDIERS.ENGLISH.1,-0.01357195839124898,-0.01274120733121353,-0.01299806720845729,-0.013059181305796357,-0.012840568106740183,-0.012522330118414644,-0.012843761134491921,-0.013332788567276817,-0.012434978818136282,-0.013387288912899349,-0.013140848715436538,-0.012217516679994381,-0.005852853354432988,-0.013187474715923417,-0.013033716346143002
1H6_SOLDIERS.ENGLISH.Captain,-0.012709438125897796,-0.01330363948077982,-0.013186806178790804,-0.013458636702080059,-0.012083274832347635,-0.012787456782366015,-0.013607110882357746,-0.013004143071115654,-0.01290777827605205,-0.013239832627006768,-0.013373367246528807,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.013386548650516382
1H6_SOLDIERS.ENGLISH.SOMERSET.0.1,-0.01357195839124898,-0.01330363948077982,-0.013564284119457834,-0.013059181305796357,-0.012083274832347635,-0.013317710110268756,-0.013352660966402473,-0.013332788567276817,-0.013380577733967816,-0.013239832627006768,-0.013373367246528807,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.013033716346143002
1H6_SOLDIERS.FRENCH.PUCELLE.0.1,-0.013140698258573388,-0.01274120733121353,-0.01337554514912432,-0.013458636702080059,-0.012083274832347635,-0.013317710110268756,-0.013352660966402473,-0.013004143071115654,-0.013853377191883584,-0.013682201484684511,-0.012675811653252003,-0.012730336959526816,-0.012320409986900949,-0.013187474715923417,-0.013033716346143002
1H6_SOLDIERS.FRENCH.Scout,-0.01141565772787102,-0.012459991256430384,-0.012337480812289987,-0.014257547494647466,-0.011325981557955086,-0.013052583446317385,-0.012843761134491921,-0.013332788567276817,-0.013853377191883584,-0.012650007483436445,-0.01290833018434427,-0.013755977518591686,-0.005852853354432988,-0.013187474715923417,-0.011622387128649488
1H6_SOLDIERS.FRENCH.Sergeant,-0.012709438125897796,-0.013022423405996674,-0.01262058926779026,-0.012659725909512653,-0.012840568106740183,-0.012787456782366015,-0.012843761134491921,-0.013332788567276817,-0.01290777827605205,-0.013387288912899349,-0.013373367246528807,-0.01324315723905925,-0.005852853354432988,-0.013187474715923417,-0.013033716346143002
1H6_Salisbury,-0.01141565772787102,-0.012459991256430384,-0.011676894416122685,-0.011860815116945245,-0.005267635362814698,-0.010401316806803677,-0.010044812058983898,-0.010374979101826354,-0.011489379902304747,-0.010733075766832892,-0.010583144873421591,-0.01324315723905925,-0.005852853354432988,-0.010494212981912299,-0.011622387128649488
1H6_Shepherd,-0.0071030564011150986,-0.009647830508598935,-0.010166982653454566,-0.011061904324377838,-0.002995755539637053,-0.0048336568638248905,-0.009535912227073349,-0.008403106124859379,-0.011489379902304747,-0.010290706909155149,-0.009653070749052521,-0.007602134164202471,-0.012320409986900949,-0.00780095124790118,-0.010563890215529354
1H6_Somerset,-0.0023591949416835855,-0.0034610768633697446,-0.002711793325280727,0.002519579149268084,0.0007907108323256889,0.0009991297431052673,0.0021687839068692994,-0.0038020691786031036,0.000803406003505204,0.0013583396763587438,-0.004770181596114896,0.0016286308673813502,-0.012320409986900949,-0.006454320380895621,-0.005977070258675434
1H6_Suffolk,0.01704751102871806,0.01538040014710097,0.020503100025741607,0.017299428811765116,0.012907403222606464,0.013460082948819695,0.018708028443962174,0.023146861506612226,0.01876978540430436,0.022002219701320075,0.02568974597697219,0.01291067701709491,0.013549816542970893,0.013745142624187768,0.0180155264387143
1H6_Talbot,0.061898564826979634,0.05587551491587384,0.06721599518328655,0.06683189795094437,0.0681898122532625,0.07496946898553772,0.06552681297973276,0.06357025753443522,0.07266892360670184,0.06255269832177983,0.060800044171904634,0.04419271406857341,0.05882271297024662,0.03663786736328227,0.050828930745438504
1H6_Vernon,-0.0071030564011150986,-0.0068356697607674845,-0.007996484494619144,-0.007466805757824505,-0.00905410173477744,-0.006954670175435856,-0.010044812058983898,-0.008403106124859379,-0.008179783696894375,-0.008373775192551598,-0.009188033686867984,-0.008114954443734905,-0.012320409986900949,-0.010494212981912299,-0.008094064084915704
1H6_WARDERS.1,-0.012709438125897796,-0.01274120733121353,-0.013469914634291076,-0.013858092098363762,-0.012840568106740183,-0.013052583446317385,-0.013098211050447197,-0.013332788567276817,-0.013853377191883584,-0.013387288912899349,-0.013373367246528807,-0.012217516679994381,-0.012320409986900949,-0.013187474715923417,-0.013033716346143002
1H6_WARDERS.2,-0.013140698258573388,-0.013584855555562964,-0.01375302308979135,-0.014257547494647466,-0.012840568106740183,-0.013317710110268756,-0.013352660966402473,-0.013990079559599142,-0.013380577733967816,-0.013682201484684511,-0.013373367246528807,-0.013755977518591686,-0.012320409986900949,-0.013187474715923417,-0.013386548650516382
1H6_WATCHMEN.1,-0.010553137462519836,-0.01330363948077982,-0.012714958752957016,-0.013458636702080059,-0.012840568106740183,-0.013052583446317385,-0.012589311218536648,-0.01366143406343798,-0.012434978818136282,-0.013682201484684511,-0.013605885777621073,-0.01324315723905925,-0.012320409986900949,-0.011840843848917858,-0.013033716346143002
1H6_Warwick,-0.0010654145436568094,-0.0017737804146708749,0.0006855081407225416,0.001720668356700677,-0.0014811689908519564,-0.002447516888262553,-0.0006301651686387249,-0.0005156142169914781,-0.002978989659820935,0.0025379899634993914,-0.0012824036297308789,-0.0019611110893456916,-0.005852853354432988,-0.006454320380895621,0.001079575828792136
1H6_Watchman,-0.013140698258573388,-0.013584855555562964,-0.013469914634291076,-0.014257547494647466,-0.012840568106740183,-0.013317710110268756,-0.013098211050447197,-0.01366143406343798,-0.013853377191883584,-0.01353474519879193,-0.013838404308713342,-0.01324315723905925,-0.012320409986900949,-0.013187474715923417,-0.01373938095488976
1H6_Woodville,-0.012709438125897796,-0.011897559106864094,-0.012431850297456744,-0.013858092098363762,-0.012083274832347635,-0.012522330118414644,-0.012843761134491921,-0.013004143071115654,-0.012434978818136282,-0.012797463769329026,-0.013373367246528807,-0.012730336959526816,-0.005852853354432988,-0.013187474715923417,-0.013386548650516382
1H6_York,0.018341291426744837,0.020161073418414433,0.02229612024391,0.02409017054858808,0.021994922515317046,0.022739516187117673,0.022779227099246572,0.02544737997974036,0.026334576730956637,0.020822569414179426,0.016156486202189208,0.017013239253354386,0.02648492980790682,0.013745142624187768,0.01166454495999349
2H4_Archbishop,0.016184990763366876,0.00750635005317291,0.017672015470738885,0.01889725039689993,0.027295975436064886,0.006566789686084054,0.014636829788677771,0.01591666059106665,0.010259395161820551,0.01212264854651715,0.017551597388742814,0.013423497296627344,0.007082259910502933,0.012398511757182209,0.010253215742499976
2H4_BEADLES.0.1,-0.012709438125897796,-0.010772694807731515,-0.011299416475455655,-0.013059181305796357,-0.011325981557955086,-0.012522330118414644,-0.011825961470670823,-0.01234685207879333,-0.013380577733967816,-0.011765269768080958,-0.012443293122159735,-0.012217516679994381,-0.012320409986900949,-0.011840843848917858,-0.010563890215529354
2H4_Bardolph,-0.0062405361357639145,-0.004585941162502325,-0.005731616850616965,-0.005070073380122284,-0.009811395009169988,-0.005629036855679003,-0.008518112563252248,-0.004788005667086591,0.00033060654558943675,-0.00866868776433676,-0.009188033686867984,-0.005550853046072733,-0.005852853354432988,-0.0037610586468845024,-0.004918573345555298
2H4_Bedford,0.0092848286405574,0.0041317571557751695,0.007480111072729078,0.006913588508388823,0.010635523399428819,0.002324763062862121,0.007512232141930073,0.007700523187037585,0.004113002208915575,0.006076940824921334,0.004995596709760353,0.004705552544575957,0.007082259910502933,0.007011988289159971,0.013428706481860382
2H4_Bullcalf,-0.00925935706449306,-0.010210262658165225,-0.012148741841956473,-0.009863538135526727,-0.012083274832347635,-0.009871063478900936,-0.010808161806849723,-0.00971768810950403,-0.012434978818136282,-0.011027988338618054,-0.012675811653252003,-0.00965341528233221,-0.012320409986900949,-0.010494212981912299,-0.012328051737396246
2H4_ChiefJustice,0.02092885222279839,0.012849455474052664,0.016445212163571036,0.02528853673743919,0.006849057027466076,0.006036536358181312,0.013364580208901397,0.01328749662177735,0.00884099678807325,0.012712473690087475,0.012901226766897459,0.008295294501302999,0.02648492980790682,0.013745142624187768,0.022602346395568226
